# BT-Settl
# teff = 1200 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 3.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
         455.755	     1.300170e-97	
         456.773	     1.300170e-97	
         457.792	     1.300170e-97	
         458.810	     1.300170e-97	
         459.828	     1.300170e-97	
         460.846	     1.300170e-97	
         461.864	     1.300170e-97	
         462.882	     1.300170e-97	
         463.899	     1.300170e-97	
         464.917	     1.300170e-97	
         465.934	     1.300170e-97	
         466.951	     1.300170e-97	
         467.968	     1.300170e-97	
         468.985	     1.300170e-97	
         470.001	     1.300170e-97	
         471.018	     1.300170e-97	
         472.034	     1.300170e-97	
         473.051	     1.300170e-97	
         474.067	     1.300170e-97	
         475.083	     1.300170e-97	
         476.099	     1.300170e-97	
         477.114	     1.300170e-97	
         478.130	     1.300170e-97	
         479.146	     1.300170e-97	
         480.161	     1.300170e-97	
         481.176	     1.300170e-97	
         482.191	     1.300170e-97	
         483.206	     1.300170e-97	
         484.221	     1.300170e-97	
         485.236	     1.300170e-97	
         486.251	     1.300170e-97	
         487.265	     1.300170e-97	
         488.279	     1.300170e-97	
         489.294	     1.300170e-97	
         490.308	     1.300170e-97	
         491.322	     1.300170e-97	
         492.336	     1.300170e-97	
         493.350	     1.300170e-97	
         494.363	     1.300170e-97	
         495.377	     1.300170e-97	
         496.391	     1.300170e-97	
         497.404	     1.300170e-97	
         498.417	     1.300170e-97	
         499.430	     1.300170e-97	
         500.444	     1.300170e-97	
         501.457	     1.300170e-97	
         502.469	     1.300170e-97	
         503.482	     1.300170e-97	
         504.495	     1.300170e-97	
         505.507	     1.300170e-97	
         506.520	     1.300170e-97	
         507.532	     1.300170e-97	
         508.545	     1.300170e-97	
         509.557	     1.300170e-97	
         510.569	     1.300170e-97	
         511.581	     1.300170e-97	
         512.593	     1.300170e-97	
         513.605	     1.300170e-97	
         514.616	     1.300170e-97	
         515.628	     1.300170e-97	
         516.640	     1.300170e-97	
         517.651	     1.300170e-97	
         518.662	     1.300170e-97	
         519.674	     1.300170e-97	
         520.685	     1.300170e-97	
         521.696	     1.300170e-97	
         522.707	     1.300170e-97	
         523.718	     1.300170e-97	
         524.729	     1.300170e-97	
         525.740	     1.300170e-97	
         526.750	     1.300170e-97	
         527.761	     1.300170e-97	
         528.772	     1.300170e-97	
         529.782	     1.300170e-97	
         530.792	     1.300170e-97	
         531.803	     1.300170e-97	
         532.813	     1.300170e-97	
         533.823	     1.300170e-97	
         534.833	     1.300170e-97	
         535.843	     1.300170e-97	
         536.853	     1.300170e-97	
         537.863	     1.300170e-97	
         538.873	     1.300170e-97	
         539.883	     1.300170e-97	
         540.892	     1.300170e-97	
         541.902	     1.300170e-97	
         542.911	     1.300170e-97	
         543.921	     1.300170e-97	
         544.930	     1.300170e-97	
         545.939	     1.300170e-97	
         546.949	     1.300170e-97	
         547.958	     1.300170e-97	
         548.967	     1.300170e-97	
         549.976	     1.300170e-97	
         550.985	     1.300170e-97	
         551.994	     1.300170e-97	
         553.003	     1.300170e-97	
         554.011	     1.300170e-97	
         555.020	     1.300170e-97	
         556.029	     1.300170e-97	
         557.037	     1.300170e-97	
         558.046	     1.300170e-97	
         559.054	     1.300170e-97	
         560.063	     1.300170e-97	
         561.071	     1.300170e-97	
         562.079	     1.300170e-97	
         563.088	     1.300170e-97	
         564.096	     1.300170e-97	
         565.104	     1.300170e-97	
         566.112	     1.300170e-97	
         567.120	     1.300170e-97	
         568.128	     1.300170e-97	
         569.136	     1.300170e-97	
         570.144	     1.300170e-97	
         571.152	     1.300170e-97	
         572.159	     1.300170e-97	
         573.167	     1.300170e-97	
         574.175	     1.342760e-97	
         575.182	     3.198900e-87	
         576.190	     1.291220e-87	
         577.197	     3.572730e-88	
         578.205	     3.213660e-89	
         579.212	     4.102040e-91	
         580.219	     3.810660e-93	
         581.226	     8.790230e-96	
         582.234	     1.300170e-97	
         583.241	     1.300170e-97	
         584.248	     1.538150e-97	
         585.255	     1.049540e-92	
         586.262	     1.766040e-89	
         587.269	     9.682780e-88	
         588.276	     3.265880e-90	
         589.283	     5.662390e-86	
         590.290	     1.663410e-85	
         591.296	     4.120980e-85	
         592.303	     8.072350e-85	
         593.310	     1.445440e-84	
         594.316	     1.169500e-84	
         595.323	     3.427680e-84	
         596.330	     4.875280e-84	
         597.336	     5.260170e-84	
         598.343	     1.227440e-84	
         599.349	     1.285290e-83	
         600.355	     1.702160e-83	
         601.362	     1.936420e-83	
         602.368	     2.884030e-83	
         603.374	     3.664380e-83	
         604.380	     4.709770e-83	
         605.387	     5.915620e-83	
         606.393	     7.464490e-83	
         607.399	     9.397230e-83	
         608.405	     1.164130e-82	
         609.411	     1.448770e-82	
         610.417	     1.803020e-82	
         611.423	     2.228440e-82	
         612.429	     2.754230e-82	
         613.434	     3.404080e-82	
         614.440	     3.981070e-82	
         615.446	     5.081590e-82	
         616.452	     6.067360e-82	
         617.457	     4.168690e-82	
         618.463	     9.225710e-82	
         619.469	     1.132400e-81	
         620.474	     1.367730e-81	
         621.480	     1.671090e-81	
         622.485	     2.018370e-81	
         623.491	     2.454710e-81	
         624.496	     2.917430e-81	
         625.502	     2.570400e-81	
         626.507	     4.385310e-81	
         627.512	     5.093310e-81	
         628.518	     5.623410e-81	
         629.523	     7.533560e-81	
         630.528	     9.246980e-81	
         631.534	     1.104080e-80	
         632.539	     1.321300e-80	
         633.544	     1.577610e-80	
         634.549	     1.896710e-80	
         635.554	     2.275100e-80	
         636.559	     2.691530e-80	
         637.564	     3.213660e-80	
         638.569	     3.863670e-80	
         639.574	     4.591980e-80	
         640.579	     5.357970e-80	
         641.584	     6.471430e-80	
         642.589	     7.673610e-80	
         643.593	     9.120110e-80	
         644.598	     1.078950e-79	
         645.603	     1.285290e-79	
         646.608	     1.513560e-79	
         647.612	     1.786490e-79	
         648.617	     2.123240e-79	
         649.622	     2.506110e-79	
         650.626	     2.951210e-79	
         651.631	     3.475360e-79	
         652.635	     4.102040e-79	
         653.640	     4.830590e-79	
         654.644	     5.701640e-79	
         655.649	     6.714290e-79	
         656.653	     7.870460e-79	
         657.658	     9.289660e-79	
         658.662	     1.083930e-78	
         659.667	     1.270570e-78	
         660.671	     1.492790e-78	
         661.675	     1.741810e-78	
         662.679	     2.041740e-78	
         663.684	     2.393320e-78	
         664.688	     2.811900e-78	
         665.692	     3.296100e-78	
         666.696	     3.845920e-78	
         667.700	     4.487450e-78	
         668.705	     5.223960e-78	
         669.709	     6.095370e-78	
         670.713	     7.079460e-78	
         671.717	     8.241380e-78	
         672.721	     9.594010e-78	
         673.725	     1.119440e-77	
         674.729	     1.306170e-77	
         675.733	     1.517050e-77	
         676.737	     1.770110e-77	
         677.741	     2.060630e-77	
         678.745	     2.393320e-77	
         679.748	     2.786120e-77	
         680.752	     3.235940e-77	
         681.756	     3.758370e-77	
         682.760	     4.355120e-77	
         683.764	     5.046610e-77	
         684.767	     5.847900e-77	
         685.771	     6.776420e-77	
         686.775	     7.852360e-77	
         687.778	     9.099130e-77	
         688.782	     1.054390e-76	
         689.786	     1.218990e-76	
         690.789	     1.409290e-76	
         691.793	     1.618080e-76	
         692.796	     1.874990e-76	
         693.800	     2.172700e-76	
         694.804	     2.511890e-76	
         695.807	     2.904020e-76	
         696.811	     3.357380e-76	
         697.814	     3.872580e-76	
         698.817	     4.487450e-76	
         699.821	     5.176070e-76	
         700.824	     5.970350e-76	
         701.828	     6.870680e-76	
         702.831	     7.906790e-76	
         703.834	     9.120110e-76	
         704.838	     1.047130e-75	
         705.841	     1.202260e-75	
         706.844	     1.374040e-75	
         707.847	     1.573980e-75	
         708.851	     1.807170e-75	
         709.854	     2.079700e-75	
         710.857	     2.393320e-75	
         711.860	     2.766940e-75	
         712.864	     3.198900e-75	
         713.867	     3.698280e-75	
         714.870	     4.275630e-75	
         715.873	     4.988840e-75	
         716.876	     5.754400e-75	
         717.879	     6.637430e-75	
         718.882	     7.655970e-75	
         719.885	     8.851160e-75	
         720.888	     1.018590e-74	
         721.891	     1.172200e-74	
         722.894	     1.348960e-74	
         723.897	     1.548820e-74	
         724.900	     1.778280e-74	
         725.903	     2.037040e-74	
         726.906	     2.333460e-74	
         727.909	     2.673010e-74	
         728.912	     3.076100e-74	
         729.915	     3.531830e-74	
         730.918	     4.064430e-74	
         731.920	     4.655860e-74	
         732.923	     5.296630e-74	
         733.926	     5.701640e-74	
         734.929	     6.546360e-76	
         735.932	     7.744620e-74	
         736.934	     9.268300e-74	
         737.937	     1.073990e-73	
         738.940	     1.235950e-73	
         739.943	     1.422330e-73	
         740.945	     1.633050e-73	
         741.948	     1.866380e-73	
         742.951	     2.046440e-73	
         743.953	     2.500350e-73	
         744.956	     2.897340e-73	
         745.958	     3.341950e-73	
         746.961	     3.854780e-73	
         747.964	     4.446310e-73	
         748.966	     5.128610e-73	
         749.969	     5.902010e-73	
         750.971	     6.823390e-73	
         751.974	     7.888600e-73	
         752.976	     9.120110e-73	
         753.979	     1.054390e-72	
         754.981	     1.218990e-72	
         755.984	     1.409290e-72	
         756.986	     1.633050e-72	
         757.989	     1.883650e-72	
         758.991	     2.177710e-72	
         759.994	     2.523480e-72	
         760.996	     2.924150e-72	
         761.998	     3.388440e-72	
         763.001	     3.935500e-72	
         764.003	     4.570880e-72	
         765.006	     5.321080e-72	
         766.008	     6.194410e-72	
         767.010	     7.211070e-72	
         768.013	     8.317640e-72	
         769.015	     9.772370e-72	
         770.017	     1.137630e-71	
         771.019	     1.324340e-71	
         772.022	     1.541700e-71	
         773.024	     1.794730e-71	
         774.026	     2.094110e-71	
         775.028	     2.437810e-71	
         776.031	     2.851020e-71	
         777.033	     3.326600e-71	
         778.035	     3.890450e-71	
         779.037	     4.560370e-71	
         780.039	     5.333350e-71	
         781.042	     6.237350e-71	
         782.044	     7.311390e-71	
         783.046	     8.570380e-71	
         784.048	     1.006930e-70	
         785.050	     1.180320e-70	
         786.052	     9.931160e-56	
         787.054	     1.224620e-55	
         788.056	     1.442120e-55	
         789.058	     3.723920e-56	
         790.060	     1.936420e-55	
         791.062	     2.162720e-55	
         792.065	     2.409910e-55	
         793.067	     3.026910e-55	
         794.069	     3.597490e-55	
         795.071	     4.246200e-55	
         796.073	     4.742420e-55	
         797.075	     4.315190e-55	
         798.076	     6.729770e-55	
         799.078	     1.468930e-55	
         800.080	     8.279420e-55	
         801.082	     1.051960e-54	
         802.084	     1.202260e-54	
         803.086	     1.435490e-54	
         804.088	     1.770110e-54	
         805.090	     2.023020e-54	
         806.092	     2.238720e-54	
         807.094	     2.471720e-54	
         808.096	     3.147750e-54	
         809.097	     2.483130e-54	
         810.099	     4.436090e-54	
         811.101	     5.199960e-54	
         812.103	     5.821030e-54	
         813.105	     3.767040e-54	
         814.107	     8.053780e-54	
         815.108	     7.550920e-54	
         816.110	     1.106620e-53	
         817.112	     1.312200e-53	
         818.114	     1.485940e-53	
         819.115	     1.706080e-53	
         820.117	     1.702160e-53	
         821.119	     1.686550e-53	
         822.121	     2.703960e-53	
         823.122	     3.258370e-53	
         824.124	     3.854780e-53	
         825.126	     3.655950e-53	
         826.127	     5.105050e-53	
         827.129	     6.194410e-53	
         828.131	     7.095780e-53	
         829.132	     8.298510e-53	
         830.134	     7.726810e-53	
         831.136	     1.114290e-52	
         832.137	     1.282330e-52	
         833.139	     1.345860e-52	
         834.141	     2.798980e-82	
         835.142	     2.009090e-52	
         836.144	     2.371370e-52	
         837.145	     2.735270e-52	
         838.147	     3.155000e-52	
         839.149	     3.630780e-52	
         840.150	     4.178300e-52	
         841.152	     4.623810e-52	
         842.153	     4.036450e-52	
         843.155	     1.199500e-52	
         844.156	     1.174900e-88	
         845.158	     6.338700e-53	
         846.159	     7.906790e-97	
         847.161	     8.053780e-97	
         848.162	     7.516230e-78	
         849.164	     1.336600e-96	
         850.165	     3.962780e-66	
         851.167	     2.275100e-96	
         852.168	     2.844460e-58	
         853.170	     1.570360e-72	
         854.171	     7.691300e-72	
         855.173	     1.399590e-62	
         856.174	     1.119440e-65	
         857.176	     1.066600e-70	
         858.177	     1.129800e-69	
         859.178	     4.246200e-78	
         860.180	     1.690440e-66	
         861.181	     8.109610e-66	
         862.183	     7.620790e-70	
         863.184	     5.116820e-87	
         864.185	     2.349630e-65	
         865.187	     2.123240e-73	
         866.188	     7.498940e-64	
         867.190	     1.828100e-66	
         868.191	     1.032760e-68	
         869.192	     3.411930e-94	
         870.194	     5.223960e-65	
         871.195	     5.915620e-94	
         872.196	     1.169500e-60	
         873.198	     1.250260e-62	
         874.199	     2.123240e-66	
         875.200	     1.559550e-74	
         876.201	     7.961590e-74	
         877.203	     3.033890e-93	
         878.204	     6.441690e-79	
         879.205	     5.152290e-81	
         880.207	     6.807690e-93	
         881.208	     2.917430e-76	
         882.209	     1.510080e-79	
         883.210	     1.520550e-92	
         884.212	     1.986090e-65	
         885.213	     2.710190e-71	
         886.214	     4.027170e-54	
         887.215	     4.405550e-92	
         888.217	     6.397350e-92	
         889.218	     9.527960e-52	
         890.219	     7.834300e-67	
         891.220	     1.706080e-53	
         892.221	     8.550670e-61	
         893.223	     3.784430e-86	
         894.224	     1.364580e-64	
         895.225	     3.258370e-61	
         896.226	     2.494590e-52	
         897.227	     3.758370e-74	
         898.228	     4.295360e-62	
         899.230	     5.902010e-77	
         900.231	     1.485940e-78	
         901.232	     2.167700e-90	
         902.233	     2.177710e-90	
         903.234	     4.456560e-83	
         904.235	     6.095370e-73	
         905.236	     5.370320e-70	
         906.237	     2.051160e-63	
         907.239	     7.277800e-72	
         908.240	     4.666590e-66	
         909.241	     4.275630e-62	
         910.242	     2.344230e-78	
         911.243	     7.568330e-77	
         912.244	     6.295060e-72	
         913.245	     1.531090e-61	
         914.246	     3.810660e-67	
         915.247	     4.786300e-64	
         916.248	     2.786120e-76	
         917.249	     1.963360e-72	
         918.250	     1.071520e-71	
